	363.36526270	354.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	363.38527124	354.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	364.14022614	355.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	364.16854862	355.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	364.19596080	355.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	364.22242659	355.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	364.24790790	355.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	364.27236504	355.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	364.29575650	355.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	364.31803879	355.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	364.33916624	355.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	364.35909074	355.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	365.11504768	356.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	365.14326435	356.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	365.17057316	356.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	365.19693810	356.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	365.22232120	356.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	365.24668283	356.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	365.26998160	356.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	365.29217413	356.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	365.31321486	356.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	365.33305579	356.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	366.09000874	357.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	366.11812021	357.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	366.14532624	357.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	366.17159091	357.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	366.19687634	357.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	366.22114302	357.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	366.24434963	357.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	366.26645291	357.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	366.28740740	357.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	366.30716524	357.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	367.06510821	358.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	367.09311508	358.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	367.12021892	358.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	367.14638390	358.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	367.17157222	358.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	367.19574447	358.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	367.21885945	358.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	367.24087398	358.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	367.26174273	358.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	367.28141794	358.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	368.04034502	359.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	368.06824788	359.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	368.09525011	359.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	368.12131595	359.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	368.14640772	359.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	368.17048608	359.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	368.19350994	359.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	368.21543623	359.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	368.23621972	359.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	368.25581277	359.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	369.01571808	360.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	369.04351753	360.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	369.07041871	360.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	369.09638599	360.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	369.12138174	360.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	369.14536675	360.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	369.16830001	360.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	369.19013855	360.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	369.21083726	360.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	369.23034861	360.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	369.99122633	361.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	370.01892295	361.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	370.04572367	361.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	370.07159294	361.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	370.09649322	361.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	370.12038540	361.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	370.14322856	361.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	370.16497984	361.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	370.18559425	361.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	370.20502436	361.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	370.96686873	362.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	370.99446310	362.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	371.02116392	362.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	371.04693572	362.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	371.07174107	362.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	371.09554094	362.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	371.11829451	362.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	371.13995904	362.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	371.16048961	362.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	371.17983893	362.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	371.94264423	363.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	371.97013692	363.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	371.99673841	363.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	372.02241330	363.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	372.04712425	363.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	372.07083233	363.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	372.09349681	363.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	372.11507506	363.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	372.13552227	363.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	372.15479125	363.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	372.91855181	364.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	372.94594340	364.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	372.97244611	364.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	372.99802463	364.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	373.02264171	364.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	373.04625851	364.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	373.06883441	364.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	373.09032686	364.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	373.11069117	364.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	373.12988026	364.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	373.89459046	365.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	373.92188152	365.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	373.94828600	365.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	373.97376869	365.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	373.99829243	365.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	374.02181845	365.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	374.04430626	365.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	374.06571339	365.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	374.08599526	365.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	374.10510491	365.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	374.87075918	366.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	374.89795027	366.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	374.92425707	366.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	374.94964447	366.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	374.97407538	366.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	374.99751114	366.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	375.01991134	366.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	375.04123362	366.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	375.06143352	366.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	375.08046416	366.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	375.84705699	367.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	375.87414866	367.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	375.90035833	367.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	375.92565096	367.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	375.94998956	367.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	375.97333557	367.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	375.99564864	367.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	376.01688655	367.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	376.03700492	367.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	376.05595700	367.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	376.82348291	368.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	376.85047572	368.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	376.87658880	368.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	376.90178719	368.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	376.92603400	368.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	376.94929073	368.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	376.97151717	368.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	376.99267117	368.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	377.01270846	368.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	377.03158240	368.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	377.80003599	369.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	377.82693048	369.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	377.85294751	369.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	377.87805219	369.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	377.90220770	369.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	377.92537566	369.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	377.94751595	369.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	377.96858650	369.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	377.98854315	369.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	378.00733939	369.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	378.77671528	370.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	378.80351201	370.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	378.82943350	370.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	378.85444498	370.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	378.87850971	370.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	378.90158939	370.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	378.92364399	370.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	378.94463155	370.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	378.96450802	370.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	378.98322698	370.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	379.75351985	371.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	379.78021925	371.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	379.80604585	371.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	379.83096464	371.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	379.85493909	371.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	379.87793097	371.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	379.89990035	371.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	379.92080538	371.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	379.94060210	371.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	379.95924420	371.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	380.73044879	372.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	380.75705149	372.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	380.78278362	372.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	380.80761024	372.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	380.83149489	372.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	380.85439946	372.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	380.87628409	372.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	380.89710704	372.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	380.91682445	372.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	380.93539011	372.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	381.70750119	373.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	381.73400773	373.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	381.75964590	373.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	381.78438085	373.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	381.80817620	373.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	381.83099393	373.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	381.85279429	373.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	381.87353560	373.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	381.89317412	373.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	381.91166376	373.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	382.68467616	374.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	382.71108707	374.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	382.73663180	374.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	382.76127558	374.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	382.78498212	374.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	382.80771349	374.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	382.82943002	374.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	382.85009014	374.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	382.86965021	374.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	382.88806424	374.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	383.66197285	375.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	383.68828865	375.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	383.71374044	375.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	383.73829355	375.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	383.76191177	375.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	383.78455724	375.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	383.80619040	375.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	383.82676977	375.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	383.84625181	375.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	383.86459064	375.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	384.63939038	376.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	384.66561159	376.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	384.69097096	376.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	384.71543389	376.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	384.73896426	376.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	384.76152431	376.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	384.78307455	376.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	384.80357361	376.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	384.82297805	376.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	384.84124208	376.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	385.61692794	377.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	385.64305507	377.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	385.66832251	377.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	385.69269576	377.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	385.71613876	377.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	385.73861384	377.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	385.76008161	377.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	385.78050080	377.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	385.79982804	377.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	385.81801769	377.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	386.59458469	378.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	386.62061825	378.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	386.64579428	378.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	386.67007832	378.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	386.69343443	378.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	386.71582500	378.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	386.73721075	378.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	386.75755048	378.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	386.77680096	378.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	386.79491661	378.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	387.57235985	379.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	387.59830035	379.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	387.62338545	379.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	387.64758077	379.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	387.67085045	379.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	387.69315697	379.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	387.71446113	379.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	387.73472185	379.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	387.75389596	379.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	387.77193802	379.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	388.55025265	380.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	388.57610059	380.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	388.60109524	380.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	388.62520233	380.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	388.64838604	380.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	388.67060896	380.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	388.69183198	380.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	388.71201409	380.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	388.73111226	380.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	388.74908111	380.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	389.52826233	381.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	389.55401821	381.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	389.57892291	381.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	389.60294222	381.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	389.62604043	381.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	389.64818020	381.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	389.66932251	381.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	389.68942644	381.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	389.70844906	381.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	389.72634510	381.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	390.50638817	382.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	390.53205248	382.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	390.55686771	382.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	390.58079973	382.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	390.60381289	382.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	390.62586995	382.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	390.64693198	382.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	390.66695815	382.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	390.68590562	382.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	390.70372924	382.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	391.48462948	383.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	391.51020272	383.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	391.53492896	383.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	391.55877414	383.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	391.58170271	383.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	391.60367751	383.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	391.62465968	383.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	391.64460850	383.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	391.66348123	383.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	391.68123280	383.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	392.46298562	384.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	392.48846827	384.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	392.51310599	384.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	392.53686480	384.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	392.55970923	384.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	392.58160220	384.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	392.60250493	384.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	392.62237682	384.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	392.64117519	384.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	392.65885510	384.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	393.44145598	385.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	393.46684851	385.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	393.49139818	385.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	393.51507108	385.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	393.53783182	385.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	393.55964338	385.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	393.58046711	385.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	393.60026246	385.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	393.61898687	385.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	393.63659550	385.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	394.42003999	386.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	394.44534289	386.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	394.46980498	386.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	394.49339242	386.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	394.51606990	386.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	394.53780050	386.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	394.55854563	386.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	394.57826485	386.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	394.59691569	386.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	394.61445340	386.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	395.39873717	387.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	395.42395091	387.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	395.44832588	387.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	395.47182831	387.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	395.49442297	387.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	395.51607303	387.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	395.53673998	387.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	395.55638347	387.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	395.57496112	387.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	395.59242829	387.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	396.37754710	388.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	396.40267215	388.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	396.42696046	388.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	396.45037833	388.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	396.47289061	388.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	396.49446055	388.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	396.51504972	388.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	396.53461787	388.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	396.55312272	388.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	396.57051972	388.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	397.35646948	389.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	397.38150631	389.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	397.40570840	389.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	397.42904215	389.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	397.45147248	389.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	397.47296271	389.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	397.49347452	389.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	397.51296772	389.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	397.53140014	389.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	397.54872733	389.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	398.33550415	390.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	398.36045320	390.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	398.38456953	390.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	398.40781960	390.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	398.43016840	390.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	398.45157934	390.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	398.47201417	390.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	398.49143282	390.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	398.50979319	390.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	398.52705092	390.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	399.31465111	391.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	399.33951284	391.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	399.36354386	391.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	399.38671067	391.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	399.40897836	391.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	399.43031042	391.00000000	46.00000000	0.000000E+00	0.000000E+00	0
	399.45066868	391.00000000	47.00000000	0.000000E+00	0.000000E+00	0
	399.47001315	391.00000000	48.00000000	0.000000E+00	0.000000E+00	0
	399.48830183	391.00000000	49.00000000	0.000000E+00	0.000000E+00	0
	399.50549047	391.00000000	50.00000000	0.000000E+00	0.000000E+00	0
	400.29391067	392.00000000	41.00000000	0.000000E+00	0.000000E+00	0
	400.31868553	392.00000000	42.00000000	0.000000E+00	0.000000E+00	0
	400.34263166	392.00000000	43.00000000	0.000000E+00	0.000000E+00	0
	400.36571565	392.00000000	44.00000000	0.000000E+00	0.000000E+00	0
	400.38790264	392.00000000	45.00000000	0.000000E+00	0.000000E+00	0
	400.40915622	392.00000000	46.00000000	0.000000E+00	0.000000E+00	0
