	383.10053268	375.00000000	2.40000000	0.00000	0.00000	0
	383.13037388	375.00000000	2.50000000	0.00000	0.00000	0
	383.14654153	375.00000000	2.60000000	0.00000	0.00000	0
	383.17768857	375.00000000	2.70000000	0.00000	0.00000	0
	383.19463645	375.00000000	2.80000000	0.00000	0.00000	0
	383.21086462	375.00000000	2.90000000	0.00000	0.00000	0
	383.22541387	375.00000000	3.00000000	0.00000	0.00000	0
	383.23936922	375.00000000	3.10000000	0.00000	0.00000	0
	383.25178847	375.00000000	3.20000000	0.00000	0.00000	0
	383.26367602	375.00000000	3.30000000	0.00000	0.00000	0
	383.27505463	375.00000000	3.40000000	0.00000	0.00000	0
	383.28594509	375.00000000	3.50000000	0.00000	0.00000	0
	383.29533130	375.00000000	3.60000000	0.00000	0.00000	0
	383.30423005	375.00000000	3.70000000	0.00000	0.00000	0
	383.31266819	375.00000000	3.80000000	0.00000	0.00000	0
	383.32067051	375.00000000	3.90000000	0.00000	0.00000	0
	383.32711619	375.00000000	4.00000000	0.00000	0.00000	0
	383.33430575	375.00000000	4.10000000	0.00000	0.00000	0
	383.34112802	375.00000000	4.20000000	0.00000	0.00000	0
	383.33585084	375.00000000	4.30000000	0.00000	0.00000	0
	383.34321915	375.00000000	4.40000000	0.00000	0.00000	0
	383.35027054	375.00000000	4.50000000	0.00000	0.00000	0
	383.35701913	375.00000000	4.60000000	0.00000	0.00000	0
	383.36347871	375.00000000	4.70000000	0.00000	0.00000	0
	383.36966289	375.00000000	4.80000000	0.00000	0.00000	0
	383.37558504	375.00000000	4.90000000	0.00000	0.00000	0
	383.37029243	375.00000000	5.00000000	0.00000	0.00000	0
	369.89058479	380.00000000	0.50000000	0.00000	0.00000	0
	381.25643874	380.00000000	0.60000000	0.00000	0.00000	0
	386.84875021	380.00000000	0.70000000	0.00000	0.00000	0
	387.50903468	380.00000000	0.80000000	0.00000	0.00000	0
	387.64976589	380.00000000	0.90000000	0.00000	0.00000	0
	387.65392149	380.00000000	1.00000000	0.00000	0.00000	0
	387.64742084	380.00000000	1.10000000	0.00000	0.00000	0
	387.65284162	380.00000000	1.20000000	0.00000	0.00000	0
	387.65874085	380.00000000	1.30000000	0.00000	0.00000	0
	387.68066425	380.00000000	1.40000000	0.00000	0.00000	0
	387.70189258	380.00000000	1.50000000	0.00000	0.00000	0
	387.73220228	380.00000000	1.60000000	0.00000	0.00000	0
	387.76721719	380.00000000	1.70000000	0.00000	0.00000	0
	387.79306120	380.00000000	1.80000000	0.00000	0.00000	0
	387.82880245	380.00000000	1.90000000	0.00000	0.00000	0
	387.84623329	380.00000000	2.00000000	0.00000	0.00000	0
	387.90320380	380.00000000	2.10000000	0.00000	0.00000	0
	387.93620433	380.00000000	2.20000000	0.00000	0.00000	0
	387.98064042	380.00000000	2.30000000	0.00000	0.00000	0
	387.99861860	380.00000000	2.40000000	0.00000	0.00000	0
	388.02825453	380.00000000	2.50000000	0.00000	0.00000	0
	388.05649584	380.00000000	2.60000000	0.00000	0.00000	0
	388.07524268	380.00000000	2.70000000	0.00000	0.00000	0
	388.09312751	380.00000000	2.80000000	0.00000	0.00000	0
	388.10919152	380.00000000	2.90000000	0.00000	0.00000	0
	388.12361586	380.00000000	3.00000000	0.00000	0.00000	0
	388.13744069	380.00000000	3.10000000	0.00000	0.00000	0
	388.14977972	380.00000000	3.20000000	0.00000	0.00000	0
	388.16158438	380.00000000	3.30000000	0.00000	0.00000	0
	388.17287834	380.00000000	3.40000000	0.00000	0.00000	0
	388.18270010	380.00000000	3.50000000	0.00000	0.00000	0
	388.19200651	380.00000000	3.60000000	0.00000	0.00000	0
	388.20082721	380.00000000	3.70000000	0.00000	0.00000	0
	388.20918924	380.00000000	3.80000000	0.00000	0.00000	0
	388.21711749	380.00000000	3.90000000	0.00000	0.00000	0
	388.22463514	380.00000000	4.00000000	0.00000	0.00000	0
	388.23062554	380.00000000	4.10000000	0.00000	0.00000	0
	388.23738031	380.00000000	4.20000000	0.00000	0.00000	0
	388.23218498	380.00000000	4.30000000	0.00000	0.00000	0
	388.23947471	380.00000000	4.40000000	0.00000	0.00000	0
	388.24644969	380.00000000	4.50000000	0.00000	0.00000	0
	388.25312403	380.00000000	4.60000000	0.00000	0.00000	0
	388.25951150	380.00000000	4.70000000	0.00000	0.00000	0
	388.26562564	380.00000000	4.80000000	0.00000	0.00000	0
	388.27147978	380.00000000	4.90000000	0.00000	0.00000	0
	388.26625794	380.00000000	5.00000000	0.00000	0.00000	0
	374.80914011	385.00000000	0.50000000	0.00000	0.00000	0
	386.11657417	385.00000000	0.60000000	0.00000	0.00000	0
	391.66576074	385.00000000	0.70000000	0.00000	0.00000	0
	392.36866052	385.00000000	0.80000000	0.00000	0.00000	0
	392.52386413	385.00000000	0.90000000	0.00000	0.00000	0
	393.30236234	385.00000000	1.00000000	0	0	0
	392.55039748	385.00000000	1.10000000	0.00000	0.00000	0
	392.54690838	385.00000000	1.20000000	0.00000	0.00000	0
	392.56402134	385.00000000	1.30000000	0.00000	0.00000	0
	392.57921954	385.00000000	1.40000000	0.00000	0.00000	0
	392.60910413	385.00000000	1.50000000	0.00000	0.00000	0
	392.64036288	385.00000000	1.60000000	0.00000	0.00000	0
	392.66812318	385.00000000	1.70000000	0.00000	0.00000	0
	392.70321560	385.00000000	1.80000000	0.00000	0.00000	0
	392.73012627	385.00000000	1.90000000	0.00000	0.00000	0
	392.75852816	385.00000000	2.00000000	0.00000	0.00000	0
	392.80436696	385.00000000	2.10000000	0.00000	0.00000	0
	392.83723964	385.00000000	2.20000000	0.00000	0.00000	0
	392.88135858	385.00000000	2.30000000	0.00000	0.00000	0
	392.89930963	385.00000000	2.40000000	0.00000	0.00000	0
	392.92874334	385.00000000	2.50000000	0.00000	0.00000	0
	392.95677447	385.00000000	2.60000000	0.00000	0.00000	0
	392.97648265	385.00000000	2.70000000	0.00000	0.00000	0
	392.99317636	385.00000000	2.80000000	0.00000	0.00000	0
	393.00913132	385.00000000	2.90000000	0.00000	0.00000	0
	393.02345550	385.00000000	3.00000000	0.00000	0.00000	0
	393.03717768	385.00000000	3.10000000	0.00000	0.00000	0
	393.04942428	385.00000000	3.20000000	0.00000	0.00000	0
	393.06113584	385.00000000	3.30000000	0.00000	0.00000	0
	393.07233672	385.00000000	3.40000000	0.00000	0.00000	0
	393.08207836	385.00000000	3.50000000	0.00000	0.00000	0
	393.09231564	385.00000000	3.60000000	0.00000	0.00000	0
	393.10109113	385.00000000	3.70000000	0.00000	0.00000	0
	393.10940366	385.00000000	3.80000000	0.00000	0.00000	0
	393.11619270	385.00000000	3.90000000	0.00000	0.00000	0
	393.12363966	385.00000000	4.00000000	0.00000	0.00000	0
	393.13069992	385.00000000	4.10000000	0.00000	0.00000	0
	393.13626419	385.00000000	4.20000000	0.00000	0.00000	0
	393.14260879	385.00000000	4.30000000	0.00000	0.00000	0
	393.13836092	385.00000000	4.40000000	0.00000	0.00000	0
	393.14526114	385.00000000	4.50000000	0.00000	0.00000	0
	393.15186276	385.00000000	4.60000000	0.00000	0.00000	0
	393.15817960	385.00000000	4.70000000	0.00000	0.00000	0
	393.16422518	385.00000000	4.80000000	0.00000	0.00000	0
	393.17001275	385.00000000	4.90000000	0.00000	0.00000	0
	393.16485975	385.00000000	5.00000000	0.00000	0.00000	0
	379.72780520	390.00000000	0.50000000	0.00000	0.00000	0
	390.97902353	390.00000000	0.60000000	0.00000	0.00000	0
	396.50914597	390.00000000	0.70000000	0.00000	0.00000	0
	397.23145481	390.00000000	0.80000000	0.00000	0.00000	0
	397.40095963	390.00000000	0.90000000	0.00000	0.00000	0
	397.44045808	390.00000000	1.00000000	0.00000	0.00000	0
	397.44303058	390.00000000	1.10000000	0.00000	0.00000	0
	397.45371339	390.00000000	1.20000000	0.00000	0.00000	0
	397.46335108	390.00000000	1.30000000	0.00000	0.00000	0
	397.48804398	390.00000000	1.40000000	0.00000	0.00000	0
	397.51132840	390.00000000	1.50000000	0.00000	0.00000	0
	397.54329501	390.00000000	1.60000000	0.00000	0.00000	0
	397.57154835	390.00000000	1.70000000	0.00000	0.00000	0
	397.60686040	390.00000000	1.80000000	0.00000	0.00000	0
	397.63395337	390.00000000	1.90000000	0.00000	0.00000	0
	397.66241960	390.00000000	2.00000000	0.00000	0.00000	0
	397.70803304	390.00000000	2.10000000	0.00000	0.00000	0
	397.75297429	390.00000000	2.20000000	0.00000	0.00000	0
	397.78458579	390.00000000	2.30000000	0.00000	0.00000	0
	397.81488861	390.00000000	2.40000000	0.00000	0.00000	0
	397.83174288	390.00000000	2.50000000	0.00000	0.00000	0
	397.86068331	390.00000000	2.60000000	0.00000	0.00000	0
	397.87915125	390.00000000	2.70000000	0.00000	0.00000	0
	397.89672694	390.00000000	2.80000000	0.00000	0.00000	0
	397.91251606	390.00000000	2.90000000	0.00000	0.00000	0
	397.92671599	390.00000000	3.00000000	0.00000	0.00000	0
	397.93943525	390.00000000	3.10000000	0.00000	0.00000	0
	397.95247862	390.00000000	3.20000000	0.00000	0.00000	0
	397.96411128	390.00000000	3.30000000	0.00000	0.00000	0
	397.97431969	390.00000000	3.40000000	0.00000	0.00000	0
	397.98494094	390.00000000	3.50000000	0.00000	0.00000	0
	397.99412978	390.00000000	3.60000000	0.00000	0.00000	0
	398.00282933	390.00000000	3.70000000	0.00000	0.00000	0
	398.01106793	390.00000000	3.80000000	0.00000	0.00000	0
	398.01887155	390.00000000	3.90000000	0.00000	0.00000	0
	398.02517604	390.00000000	4.00000000	0.00000	0.00000	0
	398.03216899	390.00000000	4.10000000	0.00000	0.00000	0
	398.03879795	390.00000000	4.20000000	0.00000	0.00000	0
	398.04396365	390.00000000	4.30000000	0.00000	0.00000	0
	398.03978040	390.00000000	4.40000000	0.00000	0.00000	0
	398.04660715	390.00000000	4.50000000	0.00000	0.00000	0
	398.05313762	390.00000000	4.60000000	0.00000	0.00000	0
	398.05938529	390.00000000	4.70000000	0.00000	0.00000	0
	398.06536373	390.00000000	4.80000000	0.00000	0.00000	0
	398.07108613	390.00000000	4.90000000	0.00000	0.00000	0
	398.06600013	390.00000000	5.00000000	0.00000	0.00000	0
	384.64656224	395.00000000	0.50000000	0.00000	0.00000	0
	395.84369278	395.00000000	0.60000000	0.00000	0.00000	0
	401.33125372	395.00000000	0.70000000	0.00000	0.00000	0
	402.11585621	395.00000000	0.80000000	0.00000	0.00000	0
	402.28093868	395.00000000	0.90000000	0.00000	0.00000	0
	402.32966401	395.00000000	1.00000000	0.00000	0.00000	0
	402.35139391	395.00000000	1.10000000	0.00000	0.00000	0
	402.35290406	395.00000000	1.20000000	0.00000	0.00000	0
	402.37371116	395.00000000	1.30000000	0.00000	0.00000	0
	402.39156731	395.00000000	1.40000000	0.00000	0.00000	0
	402.42350313	395.00000000	1.50000000	0.00000	0.00000	0
	402.45640293	395.00000000	1.60000000	0.00000	0.00000	0
	402.48552783	395.00000000	1.70000000	0.00000	0.00000	0
	402.51292292	395.00000000	1.80000000	0.00000	0.00000	0
	402.54019228	395.00000000	1.90000000	0.00000	0.00000	0
	402.56871813	395.00000000	2.00000000	0.00000	0.00000	0
	402.61410921	395.00000000	2.10000000	0.00000	0.00000	0
	402.65877681	395.00000000	2.20000000	0.00000	0.00000	0
	402.69022926	395.00000000	2.30000000	0.00000	0.00000	0
	402.72035202	395.00000000	2.40000000	0.00000	0.00000	0
	402.73716044	395.00000000	2.50000000	0.00000	0.00000	0
	402.76696631	395.00000000	2.60000000	0.00000	0.00000	0
	402.78526310	395.00000000	2.70000000	0.00000	0.00000	0
	402.80170412	395.00000000	2.80000000	0.00000	0.00000	0
	402.81738753	395.00000000	2.90000000	0.00000	0.00000	0
	402.83149007	395.00000000	3.00000000	0.00000	0.00000	0
	402.84498289	395.00000000	3.10000000	0.00000	0.00000	0
	402.85706305	395.00000000	3.20000000	0.00000	0.00000	0
	402.86860515	395.00000000	3.30000000	0.00000	0.00000	0
	402.87963505	395.00000000	3.40000000	0.00000	0.00000	0
	402.88926614	395.00000000	3.50000000	0.00000	0.00000	0
	402.89837837	395.00000000	3.60000000	0.00000	0.00000	0
	402.90700319	395.00000000	3.70000000	0.00000	0.00000	0
	402.91516908	395.00000000	3.80000000	0.00000	0.00000	0
	402.92290210	395.00000000	3.90000000	0.00000	0.00000	0
	402.93022633	395.00000000	4.00000000	0.00000	0.00000	0
	402.93607821	395.00000000	4.10000000	0.00000	0.00000	0
	402.94264321	395.00000000	4.20000000	0.00000	0.00000	0
	402.94776063	395.00000000	4.30000000	0.00000	0.00000	0
	402.94364015	395.00000000	4.40000000	0.00000	0.00000	0
	402.95039498	395.00000000	4.50000000	0.00000	0.00000	0
	402.95685563	395.00000000	4.60000000	0.00000	0.00000	0
	402.96303555	395.00000000	4.70000000	0.00000	0.00000	0
	402.96894822	395.00000000	4.80000000	0.00000	0.00000	0
	402.97460682	395.00000000	4.90000000	0.00000	0.00000	0
	402.98002422	395.00000000	5.00000000	0.00000	0.00000	0
	389.56538890	400.00000000	0.50000000	0.00000	0.00000	0
	400.71049212	400.00000000	0.60000000	0.00000	0.00000	0
	406.18119540	400.00000000	0.70000000	0.00000	0.00000	0
	406.98451680	400.00000000	0.80000000	0.00000	0.00000	0
	407.16369296	400.00000000	0.90000000	0.00000	0.00000	0
	407.99724046	400.00000000	1.00000000	0	0	0
	407.24906921	400.00000000	1.10000000	0.00000	0.00000	0
	407.26471992	400.00000000	1.20000000	0.00000	0.00000	0
	407.27788689	400.00000000	1.30000000	0.00000	0.00000	0
	407.30521646	400.00000000	1.40000000	0.00000	0.00000	0
	407.33046071	400.00000000	1.50000000	0.00000	0.00000	0
	407.36403088	400.00000000	1.60000000	0.00000	0.00000	0
	407.39361773	400.00000000	1.70000000	0.00000	0.00000	0
	407.43027518	400.00000000	1.80000000	0.00000	0.00000	0
	407.45856051	400.00000000	1.90000000	0.00000	0.00000	0
	407.47733537	400.00000000	2.00000000	0.00000	0.00000	0
	407.52250713	400.00000000	2.10000000	0.00000	0.00000	0
	407.56690541	400.00000000	2.20000000	0.00000	0.00000	0
	407.59820062	400.00000000	2.30000000	0.00000	0.00000	0
	407.62814574	400.00000000	2.40000000	0.00000	0.00000	0
	407.64490775	400.00000000	2.50000000	0.00000	0.00000	0
	407.67448678	400.00000000	2.60000000	0.00000	0.00000	0
	407.69267651	400.00000000	2.70000000	0.00000	0.00000	0
	407.70994334	400.00000000	2.80000000	0.00000	0.00000	0
	407.72459621	400.00000000	2.90000000	0.00000	0.00000	0
	407.73943747	400.00000000	3.00000000	0.00000	0.00000	0
	407.75199723	400.00000000	3.10000000	0.00000	0.00000	0
	407.76398851	400.00000000	3.20000000	0.00000	0.00000	0
	407.77544136	400.00000000	3.30000000	0.00000	0.00000	0
	407.78638227	400.00000000	3.40000000	0.00000	0.00000	0
	407.79593623	400.00000000	3.50000000	0.00000	0.00000	0
	407.80591480	400.00000000	3.60000000	0.00000	0.00000	0
	407.81450134	400.00000000	3.70000000	0.00000	0.00000	0
	407.82161867	400.00000000	3.80000000	0.00000	0.00000	0
	407.82928227	400.00000000	3.90000000	0.00000	0.00000	0
	407.83653924	400.00000000	4.00000000	0.00000	0.00000	0
	407.84341205	400.00000000	4.10000000	0.00000	0.00000	0
	407.84884125	400.00000000	4.20000000	0.00000	0.00000	0
	407.85500318	400.00000000	4.30000000	0.00000	0.00000	0
	407.84985170	400.00000000	4.40000000	0.00000	0.00000	0
	407.85653604	400.00000000	4.50000000	0.00000	0.00000	0
	407.86292816	400.00000000	4.60000000	0.00000	0.00000	0
	407.86904179	400.00000000	4.70000000	0.00000	0.00000	0
	407.87489005	400.00000000	4.80000000	0.00000	0.00000	0
	407.88048615	400.00000000	4.90000000	0.00000	0.00000	0
	407.88584292	400.00000000	5.00000000	0.00000	0.00000	0
	394.48426894	405.00000000	0.50000000	0.00000	0.00000	0
	405.57933586	405.00000000	0.60000000	0.00000	0.00000	0
	411.00776291	405.00000000	0.70000000	0.00000	0.00000	0
	411.85600524	405.00000000	0.80000000	0.00000	0.00000	0
	412.04911920	405.00000000	0.90000000	0.00000	0.00000	0
	412.90040957	405.00000000	1.00000000	0	0	0
	412.14920001	405.00000000	1.10000000	0.00000	0.00000	0
	412.16865705	405.00000000	1.20000000	0.00000	0.00000	0
	412.19296893	405.00000000	1.30000000	0.00000	0.00000	0
	412.21334436	405.00000000	1.40000000	0.00000	0.00000	0
	412.24725077	405.00000000	1.50000000	0.00000	0.00000	0
	412.27392342	405.00000000	1.60000000	0.00000	0.00000	0
	412.31220538	405.00000000	1.70000000	0.00000	0.00000	0
	412.34080525	405.00000000	1.80000000	0.00000	0.00000	0
	412.36924456	405.00000000	1.90000000	0.00000	0.00000	0
	412.38818712	405.00000000	2.00000000	0.00000	0.00000	0
	412.43314261	405.00000000	2.10000000	0.00000	0.00000	0
	412.47727588	405.00000000	2.20000000	0.00000	0.00000	0
	412.50841567	405.00000000	2.30000000	0.00000	0.00000	0
	412.53818560	405.00000000	2.40000000	0.00000	0.00000	0
	412.55490074	405.00000000	2.50000000	0.00000	0.00000	0
	412.58529156	405.00000000	2.60000000	0.00000	0.00000	0
	412.60330738	405.00000000	2.70000000	0.00000	0.00000	0
	412.61949692	405.00000000	2.80000000	0.00000	0.00000	0
	412.63490998	405.00000000	2.90000000	0.00000	0.00000	0
	412.64879407	405.00000000	3.00000000	0.00000	0.00000	0
	412.66126723	405.00000000	3.10000000	0.00000	0.00000	0
	412.67398092	405.00000000	3.20000000	0.00000	0.00000	0
	412.68536004	405.00000000	3.30000000	0.00000	0.00000	0
	412.69538904	405.00000000	3.40000000	0.00000	0.00000	0
	412.70575496	405.00000000	3.50000000	0.00000	0.00000	0
	412.71475999	405.00000000	3.60000000	0.00000	0.00000	0
	412.72327378	405.00000000	3.70000000	0.00000	0.00000	0
	412.73132610	405.00000000	3.80000000	0.00000	0.00000	0
	412.73894410	405.00000000	3.90000000	0.00000	0.00000	0
	412.74511865	405.00000000	4.00000000	0.00000	0.00000	0
	412.75192752	405.00000000	4.10000000	0.00000	0.00000	0
	412.75730773	405.00000000	4.20000000	0.00000	0.00000	0
	412.76341007	405.00000000	4.30000000	0.00000	0.00000	0
	412.75833078	405.00000000	4.40000000	0.00000	0.00000	0
	412.76494600	405.00000000	4.50000000	0.00000	0.00000	0
	412.77127105	405.00000000	4.60000000	0.00000	0.00000	0
	412.77731951	405.00000000	4.70000000	0.00000	0.00000	0
	412.78310477	405.00000000	4.80000000	0.00000	0.00000	0
	412.78863967	405.00000000	4.90000000	0.00000	0.00000	0
	412.79393706	405.00000000	5.00000000	0.00000	0.00000	0
	399.40318516	410.00000000	0.50000000	0.00000	0.00000	0
	410.45014216	410.00000000	0.60000000	0.00000	0.00000	0
	415.86381276	410.00000000	0.70000000	0.00000	0.00000	0
	416.73021686	410.00000000	0.80000000	0.00000	0.00000	0
	416.96099712	410.00000000	0.90000000	0.00000	0.00000	0
	417.03031849	410.00000000	1.00000000	0.00000	0.00000	0
	417.06480062	410.00000000	1.10000000	0.00000	0.00000	0
	417.08513952	410.00000000	1.20000000	0.00000	0.00000	0
	417.10163866	410.00000000	1.30000000	0.00000	0.00000	0
	417.13148286	410.00000000	1.40000000	0.00000	0.00000	0
	417.15859975	410.00000000	1.50000000	0.00000	0.00000	0
	417.19372867	410.00000000	1.60000000	0.00000	0.00000	0
	417.22462391	410.00000000	1.70000000	0.00000	0.00000	0
	417.25350071	410.00000000	1.80000000	0.00000	0.00000	0
	417.28208863	410.00000000	1.90000000	0.00000	0.00000	0
	417.30119315	410.00000000	2.00000000	0.00000	0.00000	0
	417.35732314	410.00000000	2.10000000	0.00000	0.00000	0
	417.38980796	410.00000000	2.20000000	0.00000	0.00000	0
	417.42079420	410.00000000	2.30000000	0.00000	0.00000	0
	417.45039135	410.00000000	2.40000000	0.00000	0.00000	0
	417.46705923	410.00000000	2.50000000	0.00000	0.00000	0
	417.49721841	410.00000000	2.60000000	0.00000	0.00000	0
	417.51513029	410.00000000	2.70000000	0.00000	0.00000	0
	417.53208794	410.00000000	2.80000000	0.00000	0.00000	0
	417.54653433	410.00000000	2.90000000	0.00000	0.00000	0
	417.56032502	410.00000000	3.00000000	0.00000	0.00000	0
	417.57349681	410.00000000	3.10000000	0.00000	0.00000	0
	417.58533015	410.00000000	3.20000000	0.00000	0.00000	0
	417.59662246	410.00000000	3.30000000	0.00000	0.00000	0
	417.60657509	410.00000000	3.40000000	0.00000	0.00000	0
	417.61685556	410.00000000	3.50000000	0.00000	0.00000	0
	417.62578702	410.00000000	3.60000000	0.00000	0.00000	0
	417.63422920	410.00000000	3.70000000	0.00000	0.00000	0
	417.64221202	410.00000000	3.80000000	0.00000	0.00000	0
	417.64976266	410.00000000	3.90000000	0.00000	0.00000	0
	417.65588419	410.00000000	4.00000000	0.00000	0.00000	0
	417.66263023	410.00000000	4.10000000	0.00000	0.00000	0
	417.66901749	410.00000000	4.20000000	0.00000	0.00000	0
	417.67400607	410.00000000	4.30000000	0.00000	0.00000	0
	417.66899703	410.00000000	4.40000000	0.00000	0.00000	0
	417.67554448	410.00000000	4.50000000	0.00000	0.00000	0
	417.68180377	410.00000000	4.60000000	0.00000	0.00000	0
	417.68778846	410.00000000	4.70000000	0.00000	0.00000	0
	417.69351179	410.00000000	4.80000000	0.00000	0.00000	0
	417.69898683	410.00000000	4.90000000	0.00000	0.00000	0
	417.70422606	410.00000000	5.00000000	0.00000	0.00000	0
	404.32212012	415.00000000	0.50000000	0.00000	0.00000	0
	415.32283291	415.00000000	0.60000000	0.00000	0.00000	0
	420.69422359	415.00000000	0.70000000	0.00000	0.00000	0
	421.60705275	415.00000000	0.80000000	0.00000	0.00000	0
